10607b83-8fdf-411d-a33b-7dd973c442a7,f2f2960f-0ff3-4735-b5fb-b92ab22f72c8,https://data.cityofchicago.org/api/views/emtn-qqdi/rows.csv?accessType=DOWNLOAD
0ad45957-0998-487c-b796-21abb6fb6eae,9e3c14a4-78a5-4eef-a0f0-a0c997db52e3,https://data.wa.gov/api/views/h95x-vpyj/rows.csv?accessType=DOWNLOAD
0bb09336-8fcf-4383-8891-e250ec367502,92698c6b-0f08-47a3-9284-251074dae511,https://data.austintexas.gov/api/views/3e38-4hji/rows.csv?accessType=DOWNLOAD
cf80cc2e-201b-4f68-8af8-b3174f2e0369,ecc6f0c7-9b8d-42f2-ba89-e8c7c0feb304,https://datacatalog.cookcountyil.gov/api/views/8fje-a3js/rows.csv?accessType=DOWNLOAD
986261fa-ece5-4e76-a70e-2cfd52154a49,2bb184ab-a13d-43b1-ae69-717c77f6b2d7,https://data.maryland.gov/api/views/hwju-nimz/rows.csv?accessType=DOWNLOAD
a5025c15-6755-4743-b4f8-2a86578c370a,66048c0a-120e-4726-8c8e-c51190b29fc8,https://data.lacity.org/api/views/5mwy-kfkk/rows.csv?accessType=DOWNLOAD
f0cf1cf9-ea81-4ae8-9bc5-f0c472e3be79,ecbe4d25-3ae1-4583-8eff-354d88a57984,https://data.oregon.gov/api/views/k3sj-sard/rows.csv?accessType=DOWNLOAD
6249e062-df14-49a5-b0e0-10020a5c5ec4,ad6e1880-192c-4734-bfe4-fcd1c6a7edad,https://data.cityofchicago.org/api/views/pasx-mnuv/rows.csv?accessType=DOWNLOAD
0bf19370-f743-45bc-a0db-8a4fdac7ea9a,a06a5f44-ce49-4941-a14f-20bb8541b60e,https://data.seattle.gov/api/views/awiz-hn89/rows.csv?accessType=DOWNLOAD
37f99201-29ef-4fae-ad78-0826d2a1b89c,639edb30-ba1c-4d33-bd63-cd00347d8736,https://data.ct.gov/api/views/pb5x-kf8z/rows.csv?accessType=DOWNLOAD
9b5af649-a463-49ce-aced-cf35de3ea724,7c3db110-9fbd-40a2-b283-882c51258e65,https://data.lacity.org/api/views/rz94-zctd/rows.csv?accessType=DOWNLOAD
6b9bcc0b-bf4b-4faf-af8d-c8ca53764b46,407060e9-62b0-4926-8d39-5d60fdb85199,https://data.cityofnewyork.us/api/views/jabk-zf7i/rows.csv?accessType=DOWNLOAD
c5f9777d-89a5-4574-b3e4-839c83d29b1d,e1420b58-c8b6-40e3-9ec7-e5f03fb5d0dc,https://data.cityofchicago.org/api/views/4s8s-adbr/rows.csv?accessType=DOWNLOAD
8c609cea-2e2e-465b-bec6-04a5733398d9,39cb0c2e-87f4-4579-8b9c-b13e4a163803,https://data.oregon.gov/api/views/kak5-ppph/rows.csv?accessType=DOWNLOAD
dd7d99b0-a753-485c-9525-1ae00c6c5b9a,2f87b850-311e-4894-9c71-51cfe7bfb678,https://data.energystar.gov/api/views/pzuf-4vbf/rows.csv?accessType=DOWNLOAD
e86ef2c9-d5bc-4553-bf41-f48945078867,baa0fa41-00d1-452f-a9f1-fac2c34c4646,https://data.cityofnewyork.us/api/views/22zm-qrtq/rows.csv?accessType=DOWNLOAD
2e59092b-c9aa-48ab-80f5-fab766c122a7,6d0fef35-4c65-4487-93ed-27f56edaa826,https://data.hawaii.gov/api/views/i2tt-ek6x/rows.csv?accessType=DOWNLOAD
07a54e72-d7d5-4aa7-ad29-e2c3b20587bb,f2c2838a-2737-41cf-a107-ee7cc24bb5ca,https://data.hawaii.gov/api/views/rd53-cm5u/rows.csv?accessType=DOWNLOAD
a69bb876-be94-41c9-a405-9262eb49f5d0,8ae31110-1a36-4037-8ade-6ec4f4309027,https://data.ct.gov/api/views/nmm6-jyfp/rows.csv?accessType=DOWNLOAD
59d7a447-f18f-402d-b84a-6fb290198825,bb8716d5-d857-44da-b2cc-45e251b6f31a,https://data.cityofnewyork.us/api/views/pba9-2xiu/rows.csv?accessType=DOWNLOAD
f9e9de23-a83b-4c4c-b0cb-bc03a5e099b0,c86140b5-c2fb-49da-a1d3-75c1f1c8ddeb,https://data.ny.gov/api/views/sqz5-r286/rows.csv?accessType=DOWNLOAD
fc7fca27-5a30-4d7e-b6c0-e5ed4326a15c,82a39dc2-4a2f-43db-9b6f-2df177f4de06,https://data.cityofnewyork.us/api/views/ugc2-6t2g/rows.csv?accessType=DOWNLOAD
17c24d3b-16aa-4703-b5ab-aae90020af7c,592048b4-d501-43b6-b9f6-3a7614183e3f,https://data.cityofnewyork.us/api/views/nurr-mhyi/rows.csv?accessType=DOWNLOAD
e8614a05-01d3-4033-9f5a-03dee3b5e71d,ea33a218-bd18-4cc6-9485-17dc3417cb72,https://data.lacity.org/api/views/8sbu-dvfy/rows.csv?accessType=DOWNLOAD
5b2c3019-512c-4271-8484-01311171fa80,bb909875-c82a-4fbc-82d3-f596631078de,https://data.lacity.org/api/views/t24g-hqix/rows.csv?accessType=DOWNLOAD
ea8f2d31-f858-4831-96a4-f11883d9cd3a,9a0dbfe5-1f42-46e7-b064-08e381074fd9,https://data.wa.gov/api/views/mvxy-4u2p/rows.csv?accessType=DOWNLOAD
c524d721-73d9-4553-9f48-9cc4d710ddb8,5301ba44-119d-475c-8971-bdc6e173299c,https://data.ny.gov/api/views/nacg-rg66/rows.csv?accessType=DOWNLOAD
0c8d5b05-29c5-4e2c-9f6b-348bbc12ae53,5fd6b928-7617-428d-b6c8-b42b06cbafb8,https://data.iowa.gov/api/views/hv43-6ksq/rows.csv?accessType=DOWNLOAD
aaa05538-7d74-4cde-9eb8-95995eb8c6be,d821c06b-e9d7-4e0e-ab67-6ec8a9ca27af,https://data.cityofchicago.org/api/views/hbuv-eka5/rows.csv?accessType=DOWNLOAD
38992896-d21f-4ff1-8d21-31a026314d48,3200ee82-cc90-4cd0-836e-7dcf7b6bd646,https://data.cityofnewyork.us/api/views/y52e-hp89/rows.csv?accessType=DOWNLOAD
dd9b82d1-060e-4540-9484-71d0a3da8314,eff3566c-99b6-4c03-89b1-c2e6268cc05d,https://data.austintexas.gov/api/views/9xdm-yhmb/rows.csv?accessType=DOWNLOAD
d8c6bd89-8514-4727-8327-3c1885bbe49a,43c50118-1267-452c-8b7b-dfcdec00b06b,https://data.wa.gov/api/views/pcn2-jime/rows.csv?accessType=DOWNLOAD
784b0b3e-73fe-4ea0-96fe-c9c94bbd3af3,41b8a1b2-cde7-4f3c-b755-68cccd8c8b0d,https://data.bloomington.in.gov/dataset/df8b2bf5-ef28-403a-90a9-d21f276e7961/resource/741d3e7d-79f8-4a15-b90f-d96a3035d2cb/download/fleet-data-set-2016.csv
b8eb2dec-0564-4af9-b765-77320bd6c40c,76d6acb9-57b2-42de-8154-66bc27ca7b86,https://data.illinois.gov/api/views/pdek-iinb/rows.csv?accessType=DOWNLOAD
cf0dd724-0028-4dbe-8657-7b22fb73c62d,baeb2305-d276-4668-bfd1-13ff9a0216b0,https://data.hawaii.gov/api/views/c5n8-8cmk/rows.csv?accessType=DOWNLOAD
a6efbf19-14d1-4dea-8257-ba502d1b9fc4,4a0634a2-fad3-4581-ade7-015a6c62c072,https://data.louisvilleky.gov/sites/default/files/Animal_License.csv
7f1ac1c4-5390-492f-ba85-2894d59e3d99,0639816c-8c54-472a-bd1e-308834513a72,https://data.ct.gov/api/views/javn-ujwr/rows.csv?accessType=DOWNLOAD
df1e480c-3463-429d-bbe3-2cfbe520b6de,95a074d9-9fa2-4957-9596-29db7006f86b,https://data.ct.gov/api/views/i2kw-ntg2/rows.csv?accessType=DOWNLOAD
f94a52a7-9bd1-4913-bacf-13188c86371d,59d15262-6c65-4b66-9b7a-6ffdfed73108,https://data.medicare.gov/api/views/vtqa-m4zn/rows.csv?accessType=DOWNLOAD
dc58639d-1233-4513-9818-c373bb612edc,5938f344-5d58-401e-8613-51350ce533fe,https://data.cityofnewyork.us/api/views/83kr-sbhe/rows.csv?accessType=DOWNLOAD
a8507a50-518c-497a-acf4-1a76e4bfaff7,2e14d479-2c5c-4e3e-9824-e89773c628f8,https://data.hawaii.gov/api/views/rv66-63dp/rows.csv?accessType=DOWNLOAD
9c9b9cab-3909-41c9-ad58-06124bd0e481,7616aa15-51cd-4fac-8605-38667c39c662,https://data.hawaii.gov/api/views/hk5u-xz4u/rows.csv?accessType=DOWNLOAD
99f07532-9189-4e14-93b3-6e5799238afd,6186643d-5bfc-4d1c-b322-3268df6c7bea,https://data.ct.gov/api/views/d29y-xpc2/rows.csv?accessType=DOWNLOAD
c4e29e49-4ac4-492f-8062-858cc677dbc4,7d31394d-010e-4fa6-a4e8-0907f9cf6017,https://data.ct.gov/api/views/ygtj-23ju/rows.csv?accessType=DOWNLOAD
67ab5c02-ea8c-4956-a9c1-0e0ab6c68f4f,c721be92-8afb-4b13-b609-5fc2e0bfa91f,https://data.austintexas.gov/api/views/qmwp-kjjs/rows.csv?accessType=DOWNLOAD
38322a6b-0410-41c2-b13e-2ab644e95c38,0b82eff9-720c-4d8d-9f16-fe5076279d61,https://data.illinois.gov/api/views/kdh8-qycw/rows.csv?accessType=DOWNLOAD
6ec1cc4f-0437-46bf-b227-333b5afb9a4d,30a2a6a4-607a-4ec0-903a-b867f163b71a,https://data.illinois.gov/api/views/expr-duat/rows.csv?accessType=DOWNLOAD
187c72a3-7b32-4f8b-b3d5-35892fb88d95,4b2b9753-bd40-45c3-af73-d777b1e4974e,https://data.cityofnewyork.us/api/views/hm7r-w4y9/rows.csv?accessType=DOWNLOAD
2f9648ba-c636-4776-ba1d-288a65db6ff6,e6f73011-c37f-4e66-b344-0e1dd05182d2,https://data.imls.gov/api/views/xa7b-pyuw/rows.csv?accessType=DOWNLOAD
5fbb49f0-fbc9-411b-b6b2-f3fbc4073818,d609ecc0-9067-40b9-8a65-028460d1e48b,https://data.lacity.org/api/views/vhck-efbw/rows.csv?accessType=DOWNLOAD
258e7a98-85ef-442a-b500-135f761fe6b4,978ba546-908c-46f2-a807-8dd822e286c8,https://data.maryland.gov/api/views/ed4q-f8tm/rows.csv?accessType=DOWNLOAD
efba32b5-d85f-4e28-b093-59babb37f689,7f99c5aa-6eb8-4509-b179-82d59a7fbbbe,https://datacatalog.cookcountyil.gov/api/views/2zzz-ax6y/rows.csv?accessType=DOWNLOAD
8e8225db-1a0e-40cc-936b-9264e2296760,a7f6ff41-2d6c-4082-b119-e2f76746a080,https://data.ny.gov/api/views/aqxx-gufc/rows.csv?accessType=DOWNLOAD
f8e1826f-7cc8-4e77-955b-100d43d917e1,9b68bcc0-eb6d-4729-9064-bfaeda574e4d,https://data.medicare.gov/api/views/m5jg-jg7i/rows.csv?accessType=DOWNLOAD
f5d8c188-622b-41c6-b200-68a35eba6d9d,8b6f9528-fbea-449d-9bfd-05cebf7ca322,https://data.cityofchicago.org/api/views/vbts-zqt4/rows.csv?accessType=DOWNLOAD
a9dc37f3-244a-467f-acb0-f11c8772b5f7,9a2dc66e-9a49-4a24-8bbc-6cb24b176df8,https://data.mo.gov/api/views/k6yj-tth6/rows.csv?accessType=DOWNLOAD
c1dca54f-c4aa-4ae5-a1e7-5bcdabb42e37,722ec2c0-0149-4118-9f3f-52508e01dfb3,https://data.iowa.gov/api/views/kt8m-rwtb/rows.csv?accessType=DOWNLOAD
0115336b-5b60-480f-a6d6-d5539ff73ade,f2993ebb-47e4-493f-b090-e5d8ac097978,https://data.medicare.gov/api/views/qg5v-bgia/rows.csv?accessType=DOWNLOAD
409529ee-f60b-4b36-8744-0fa9b23d8f23,531216ee-4c17-41d7-bc22-a25c602cc93d,https://data.imls.gov/api/views/2sms-kv74/rows.csv?accessType=DOWNLOAD
189b03e7-3b3d-46fc-92c4-ca0480c65cf6,6de55b74-456a-4395-9428-c73659cf9773,https://data.illinois.gov/api/views/uwtt-n6qv/rows.csv?accessType=DOWNLOAD
6ce68b31-5f3e-4306-89a1-e670de704205,827d2f7f-8b7a-44a2-832c-f7c51bb6dccf,https://data.lacity.org/api/views/3f9m-afei/rows.csv?accessType=DOWNLOAD
6b9fe3ee-15dd-48a0-a6d4-e14cb5c3e3ad,452df33d-7273-43f6-ac64-125ecc601002,https://data.cityofnewyork.us/api/views/jfzu-yy6n/rows.csv?accessType=DOWNLOAD
88dfcb3f-dc5e-4f45-a7ae-dff8d244d548,e728812b-78b9-48b6-957f-49d6a548e106,https://data.cityofchicago.org/api/views/xx5x-8bka/rows.csv?accessType=DOWNLOAD
aec9f63b-9c98-43bd-8646-5c15b78f9182,b235b3e2-2cc4-43a5-9e5d-9a2f54c5a051,https://data.lacity.org/api/views/vt7b-3i5m/rows.csv?accessType=DOWNLOAD
9f2052e5-1bc1-490c-83e5-ae9fa2669670,236f9bb1-c7b8-45d6-aa3f-227aae6f0efc,https://data.ny.gov/api/views/6vh9-pjsr/rows.csv?accessType=DOWNLOAD
0e9aabaa-347e-4140-8894-7ee620835bd0,98d0cbe6-0942-41b7-8021-40875d396381,https://data.ct.gov/api/views/4z38-9q88/rows.csv?accessType=DOWNLOAD
c0f19737-e610-4c56-b95f-48f753f73eef,ede64e40-e789-48fd-be3a-e1886df5683a,https://datacatalog.cookcountyil.gov/api/views/gjq9-ajxp/rows.csv?accessType=DOWNLOAD
3e35c10c-43c5-4d4a-8caf-420fb268a81a,b8890075-6cef-4dc6-ba83-d4c5d64e5c48,https://data.illinois.gov/api/views/c72f-kjd5/rows.csv?accessType=DOWNLOAD
f546442c-19e0-46f2-bef5-57a3c65b47db,c69be13f-f6d5-4a5f-b1a9-029acd288fdf,https://data.cityofnewyork.us/api/views/xj6i-rnxp/rows.csv?accessType=DOWNLOAD
5b932677-2325-4f31-980a-23745b393393,cfc59d22-124d-482a-8a36-fc996cc11ebf,https://data.oregon.gov/api/views/rypk-34h6/rows.csv?accessType=DOWNLOAD
c9052004-9aa4-4322-b2fc-a98b188a2a74,24772717-69d4-44d3-8a68-9aa40c1eceff,https://data.wa.gov/api/views/ahzy-gsvh/rows.csv?accessType=DOWNLOAD
b75d0bb2-1aec-4fdb-af59-49152255b9b4,6f1239fe-2a6c-40f7-aad5-813294a501f3,https://data.ny.gov/api/views/vqr5-qxvt/rows.csv?accessType=DOWNLOAD
86763f32-3ce6-4679-9fa1-684deb6e6d11,5a514c67-6f6e-43b2-bfb7-30018275db27,https://data.ny.gov/api/views/n4ys-au5c/rows.csv?accessType=DOWNLOAD
a42e12ad-a932-42cf-8c0e-0c965d76bb8b,3ff9202e-e26e-4d04-ab08-18371bd590c9,https://data.ny.gov/api/views/tt84-bydt/rows.csv?accessType=DOWNLOAD
913ccee2-8dca-430c-9e2f-2fbbd2b34fbb,ee8929da-fd1b-4e72-8810-e54e66db6250,https://data.bloomington.in.gov/dataset/306d86d7-284b-40a7-91e8-ae79df034c3f/resource/feaf891c-ed79-4187-8755-a468323ab87b/download/2017-first-quarter-request-for-officer.csv
70fabb42-8ff3-4147-b4c6-58e5a80ece08,62481ee6-e687-49d4-a534-ab9ca055dc3d,https://data.ct.gov/api/views/f8ar-pgu4/rows.csv?accessType=DOWNLOAD
ce7c3404-d5a7-4c3c-ba44-612dcda1aa9c,04f1c855-aa5a-4d11-b95c-e5d6c4a6c734,https://data.austintexas.gov/api/views/e56a-5x8t/rows.csv?accessType=DOWNLOAD
4c343718-1393-464f-a82e-c76688b3fb3e,decad70e-c089-4640-a0eb-8ed24a57250e,https://data.jacksonms.gov/api/views/7qmr-a7p8/rows.csv?accessType=DOWNLOAD
728cf5b6-ea99-4897-b0dc-cf7dff3b3dcf,18617b6d-07b6-4a9d-b42e-5585833fad61,https://data.austintexas.gov/api/views/t9gx-rxwg/rows.csv?accessType=DOWNLOAD
ddea3893-c6b0-446a-9808-a892158d7348,8ec14723-899c-4159-90ce-06c2e9dbfe4c,https://datacatalog.cookcountyil.gov/api/views/jz2x-hnaw/rows.csv?accessType=DOWNLOAD
cf5955fa-9c7a-4c77-9421-cd6ce4cf3636,acfee3e6-7276-4167-9b78-54de5640cb86,https://data.cityofnewyork.us/api/views/6wcu-cfa3/rows.csv?accessType=DOWNLOAD
6949f956-acd6-4490-b442-4f96be041bf2,fa9ec40e-51ea-4c2d-a55a-88672c311dcf,https://data.maryland.gov/api/views/ftgf-3uby/rows.csv?accessType=DOWNLOAD
435b78a0-df40-4a1d-b878-98a927401195,17c08a29-4606-4348-830d-e72ace736527,https://data.hawaii.gov/api/views/bdxr-3qgk/rows.csv?accessType=DOWNLOAD
a485de30-a0e2-4967-8045-9db14dcad24e,b8b50ea9-7000-4a71-92bb-7a6317625b11,https://data.illinois.gov/api/views/hgt2-8jmr/rows.csv?accessType=DOWNLOAD
6926eea9-7e38-42a9-b3d4-e9d99ca330a3,7dd5e04a-c90b-4b4c-86da-840641f2359c,https://data.seattle.gov/api/views/vsxr-aydq/rows.csv?accessType=DOWNLOAD
2411e4b1-fb90-46d2-9bf9-013471398873,92fd861d-1369-4db6-8997-5bd3464a9e4b,https://data.cityofnewyork.us/api/views/nbun-a9vi/rows.csv?accessType=DOWNLOAD
a0b1c44d-e6ba-48e3-b933-83065897bffc,cdb0ebfb-3a5b-44b3-b474-a391894bab83,https://data.wa.gov/api/views/mu24-67ke/rows.csv?accessType=DOWNLOAD
b1a6a6c9-0139-4da5-8a62-52c4fd629468,03b9dfcd-72db-4b32-aef2-13f0a0ee8a08,https://data.cityofchicago.org/api/views/vvxi-nsph/rows.csv?accessType=DOWNLOAD
f5e82ae7-25a9-443f-b01b-55cdef0e7b57,65dd3473-9ec4-4581-b8ff-b5e026be2eac,https://data.illinois.gov/api/views/yg25-8zr8/rows.csv?accessType=DOWNLOAD
a1b2fbe1-d908-4d8b-a4e0-2fc8499e6e59,138e0a9b-c41a-46f5-b6f0-da74fcc67445,https://data.cityofchicago.org/api/views/gs6y-r8xi/rows.csv?accessType=DOWNLOAD
470bf440-1246-49e4-9e1c-5b5fc9cac07d,1d4c2d40-828b-40b1-b832-d33f715f0001,https://datacatalog.cookcountyil.gov/api/views/3a6z-d5eu/rows.csv?accessType=DOWNLOAD
8a455f6e-f2fa-4d47-8b51-dc628275ebe8,bcd17bad-b49e-4b92-8de2-0bd49d602724,https://data.cityofchicago.org/api/views/6vqr-kbji/rows.csv?accessType=DOWNLOAD
7c71fcb3-e5ec-4f9c-a5ed-8e61ed7dac2d,fc3a3d4c-ccd5-425d-bae9-8c2f4da8d575,https://data.cityofchicago.org/api/views/jqe8-8r6s/rows.csv?accessType=DOWNLOAD
129b105c-7757-4923-a88c-951a075506d3,c4bf91b3-399e-46b5-891a-680fe6eefa5f,https://data.medicare.gov/api/views/cvcs-xecj/rows.csv?accessType=DOWNLOAD
d1a67106-8777-499b-b28c-f9978ec4199e,efab554a-bcc2-42ed-86bb-6b1b24d8635c,https://data.hawaii.gov/api/views/hf9q-28gd/rows.csv?accessType=DOWNLOAD
177d39c1-027a-4da4-a750-5060d81c02f2,72c761bb-6f4b-43fb-a251-badf6ce1e7b4,https://data.oregon.gov/api/views/hszj-wj88/rows.csv?accessType=DOWNLOAD
205b25d3-4354-46de-b5fc-84ca68cde7cc,bb6831b6-bfa8-4ad2-915d-ff3c02eb06bc,https://datacatalog.cookcountyil.gov/api/views/6myv-3m4t/rows.csv?accessType=DOWNLOAD
0ab9ab70-d12d-447a-97e1-325445f5ff07,7d5d1020-f9bc-45e2-b91b-822214091a9b,https://data.cityofnewyork.us/api/views/rn5p-vhac/rows.csv?accessType=DOWNLOAD
88c44b75-f23e-4eb2-9da3-97dd2dcb5efb,32fe6934-b8cf-4cac-ac9b-7d895402d369,https://data.lacity.org/api/views/j4zm-9kqu/rows.csv?accessType=DOWNLOAD
193c5d6e-51b7-4397-a282-03b10f03b3a6,ee27c1a5-740a-4db5-9521-80c00fcb575d,https://data.cdc.gov/api/views/swv3-ghj7/rows.csv?accessType=DOWNLOAD
f3c01814-2bd7-41f8-afd6-fbeb0e1feb9e,abd6e459-5df0-454a-890c-65b69e7b2465,https://data.iowa.gov/api/views/qeft-w2ia/rows.csv?accessType=DOWNLOAD
ead3fa77-6e15-4d33-a2d5-4b75c25742c5,83aadef2-0a46-4dfb-a47e-28023e9390ef,https://data.wa.gov/api/views/wnng-dhxk/rows.csv?accessType=DOWNLOAD
10b4cb01-0df6-476d-b163-b14d4467b1b3,60286c41-f1fb-4296-9b18-009d38e70ed0,https://data.mo.gov/api/views/t9f4-ncza/rows.csv?accessType=DOWNLOAD
524d54a4-8414-41fe-836e-24ea01fdef2e,57450fa8-e78e-40f6-866f-9e70e32cc038,https://data.cityofnewyork.us/api/views/q2ni-ztsb/rows.csv?accessType=DOWNLOAD
00a200e4-cf30-48a5-b9b3-19bdb0d64571,f09e0e04-136d-44d9-acc9-605820ff39d6,https://data.cityofchicago.org/api/views/txma-ntnk/rows.csv?accessType=DOWNLOAD
a90d43ed-8231-4799-a20b-5d111cb11a5d,d58c2110-1596-4de5-b12f-6c3f5596de88,https://data.mo.gov/api/views/u7kr-wq98/rows.csv?accessType=DOWNLOAD
fc486e5b-9e5c-4d75-a509-b556ef31eacb,4b141630-bf67-4ac9-8b1e-df50f855cd1f,https://data.cityofnewyork.us/api/views/sqb7-p8nz/rows.csv?accessType=DOWNLOAD
79655b88-6df5-4c99-86ce-6cf9c1c89cc9,62e61826-f33b-4b8f-8340-c56ac050b580,https://data.mo.gov/api/views/kcbq-v6fb/rows.csv?accessType=DOWNLOAD
6ce1cf49-cb9b-43a4-9bfe-c4712aab6f4b,774342dc-a88d-4ec6-af3c-34701598c370,https://data.oregon.gov/api/views/6kp9-eip2/rows.csv?accessType=DOWNLOAD
7d9f1316-989e-4db6-a246-315bf9997ace,36d6e1e7-8a02-4718-9a47-dee8e8fcd5fe,https://data.cityofnewyork.us/api/views/k2zs-b24z/rows.csv?accessType=DOWNLOAD
97b4ebe7-df37-4530-8a9f-07dee99ca65a,e2609e0e-5add-4e0d-a969-13b9731672d8,https://data.oregon.gov/api/views/rjb8-qkpa/rows.csv?accessType=DOWNLOAD
67c11ffb-a24b-46bc-a0e9-4064f3e875ec,6af714ac-8a9b-438a-a1ed-eaadc8c98acc,https://data.iowa.gov/api/views/xxuu-vrtq/rows.csv?accessType=DOWNLOAD
88a9c577-90ec-446e-ae67-a1931ca210ec,ea102aa3-9e92-4b1d-a732-94b52cd7561b,https://data.iowa.gov/api/views/bzed-t5zc/rows.csv?accessType=DOWNLOAD
f64f6a21-520c-4141-a09e-c853c38a05f4,07a35401-42ab-432d-a831-86779a7a164f,https://data.montgomerycountymd.gov/api/views/pv7j-pdxw/rows.csv?accessType=DOWNLOAD
743633e8-0e5c-4a49-87c3-9555b7317c05,398f0bbf-d9a1-4d5d-904c-907afae71566,https://data.illinois.gov/api/views/cmfb-ymdn/rows.csv?accessType=DOWNLOAD
38636c99-5604-4978-99b9-3b51ff43130d,fc1c3fa4-9c81-468a-a66e-812d7ff7e01d,https://data.cdc.gov/api/views/9ix3-ryt6/rows.csv?accessType=DOWNLOAD
1f36751d-8776-4367-b105-a7f98cdf9f75,8c2a43ab-557c-4ce2-9fc6-0a802a419e50,https://data.seattle.gov/api/views/qqa2-kmne/rows.csv?accessType=DOWNLOAD
cbee6f21-111a-47e7-94e4-a099769f41f7,c18f7ee9-913e-44c2-bf63-e91b4bb9e22b,https://data.ct.gov/api/views/fgmk-ht2c/rows.csv?accessType=DOWNLOAD
e6845869-5bdb-4153-a587-5c244a8702dd,48eecbcd-e346-48ce-aefb-828fbd583371,https://data.oregon.gov/api/views/ach8-dmse/rows.csv?accessType=DOWNLOAD
f8de7782-9a00-4d89-8434-a68a29e2b62e,06cc3d95-bd5b-4607-b5d8-3c0b14f21ff2,https://data.cityofnewyork.us/api/views/jgtb-hmpg/rows.csv?accessType=DOWNLOAD
fd45095f-5bee-4e0b-8b41-3008de83618f,ecd0794a-c07c-48e7-ab6a-a063b99afc6a,https://data.cityofnewyork.us/api/views/8wbx-tsch/rows.csv?accessType=DOWNLOAD
f5713195-45af-4735-a4ae-719382829917,515cc721-c4c6-4a42-a03c-a34369b04f79,https://data.cdc.gov/api/views/sd5c-m3g5/rows.csv?accessType=DOWNLOAD
87141da3-61ac-4263-8f0b-0e24e1189d53,ea55cc43-ebf2-4656-949f-d07451746d64,https://data.lacity.org/api/views/a6cj-i5wu/rows.csv?accessType=DOWNLOAD
eadecb4f-499b-4ca0-b5f9-1b42ecbdd44c,65ef1dba-a3af-449c-86f6-db7841acbfc0,https://data.cityofnewyork.us/api/views/c284-tqph/rows.csv?accessType=DOWNLOAD
649558b5-6a82-485d-aaef-fb26c0f76736,9b3fbedc-7fb3-4159-a6f2-f7c55b172151,https://data.oregon.gov/api/views/mjgc-qsfr/rows.csv?accessType=DOWNLOAD
ba5f75b0-42ae-4306-ba75-f86487ae087f,d39a2759-9273-44ca-a9aa-b90e2a8c60f4,https://data.cityofnewyork.us/api/views/x5tk-fa54/rows.csv?accessType=DOWNLOAD
b0c47334-6c24-43cd-8f1f-a71fa5b6ad49,150bc6c4-5ab1-42b6-b1a0-470e38a2af80,https://chronicdata.cdc.gov/api/views/escb-scz6/rows.csv?accessType=DOWNLOAD
14244e81-b9d0-452d-904e-b0f969ad3a57,6cff900c-e539-44cd-9df4-6b2faa67a0cd,https://data.jacksonms.gov/api/views/gm3p-a6ku/rows.csv?accessType=DOWNLOAD
d44fd17d-d9a9-47a8-a1b5-88999aaa2b94,e653d4ce-5dfb-4894-a198-c8237a75b313,https://data.ny.gov/api/views/igam-2tkj/rows.csv?accessType=DOWNLOAD
5920d309-11a2-43f9-b8c0-d7a09c765273,82365657-68bb-456c-8d0b-4f72b5282274,https://data.lacity.org/api/views/tsuv-4rgh/rows.csv?accessType=DOWNLOAD
a26f3381-4a8a-4a6b-8fe4-b091edf2dede,8305d1bf-38d5-4b1c-b656-d9bc04ebfca2,https://data.iowa.gov/api/views/k7vg-hfw6/rows.csv?accessType=DOWNLOAD
3548b49b-0173-4724-868d-722fe61d39c6,b60db918-ab3c-435c-9118-5793fcb4445a,https://data.cdc.gov/api/views/rpjd-ejph/rows.csv?accessType=DOWNLOAD
77c84c43-1880-45cd-8cb8-46a626d2daec,fba5118f-5c1a-4f47-905e-56ade01b3083,https://data.ny.gov/api/views/n9bu-8eic/rows.csv?accessType=DOWNLOAD
af5ea733-7c47-426a-8294-456df66285f1,eb2d51bf-bf6a-4e7f-a290-0b001e1341bb,https://datacatalog.cookcountyil.gov/api/views/a5kn-k8qb/rows.csv?accessType=DOWNLOAD
0861e3b1-0d95-4821-bec1-e03583cf708e,92504ab7-eb8a-4653-9caa-dbb014faf295,https://data.cityofnewyork.us/api/views/jdb4-d3j9/rows.csv?accessType=DOWNLOAD
4a43eb1b-c8e5-4d89-84bb-aa6bf0c69584,754621ed-450d-4d2b-bc03-c741842d49a9,https://data.cityofnewyork.us/api/views/3av7-txd8/rows.csv?accessType=DOWNLOAD
b562a61e-3e57-4964-a10a-44242dc6ced4,cd765169-3791-430f-b55f-4142910aecdc,https://data.sfgov.org/api/views/tcn4-z9dy/rows.csv?accessType=DOWNLOAD
90e43a29-f003-4483-804a-ef295a964ea1,6f12aebc-dd39-4152-b447-4b0b52e0785a,https://data.ct.gov/api/views/8rr8-a322/rows.csv?accessType=DOWNLOAD
f1ca2fd5-1dc7-472c-aae2-fff844d03c9b,b423f435-fdad-4634-ac3a-69ace1a7804d,https://data.oregon.gov/api/views/6g6i-5yc4/rows.csv?accessType=DOWNLOAD
b9a4afb5-e8c3-476c-b482-435f2490c67c,21d0beae-8093-440b-a7d1-07c8a2cfd417,https://data.illinois.gov/api/views/ygnu-47c6/rows.csv?accessType=DOWNLOAD
ac7312b6-1d24-47cf-abdd-ec7e24a7770b,d513b2bc-b4fb-4d6f-b086-63fad151e646,https://data.maryland.gov/api/views/fvuq-srf8/rows.csv?accessType=DOWNLOAD
